toolkit,now,run,base_sym,quote_sym,top_bid_xch,top_ask_xch,bid_acct_bal_BTC,bid_acct_bal_USD,ask_acct_bal_BTC,ask_acct_bal_USD,top_bid_prc_USD,top_ask_prc_USD,top_bid_fee,top_ask_fee,bid_inc_fees_USD,ask_inc_fees_USD,profit_inc_fees_USD,pro_rata_bid_USD,pro_rata_ask_USD,PRO_RATA_PROFIT_USD,TTL_BALANCE_BTC,TTL_BALANCE_US
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_17_053631,147,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_17_399924,148,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_17_755574,149,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_18_092592,150,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_18_427475,151,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.19,0.0008,0.00075,7141.482239999999,7151.553665248936,-10.071425248936976,71.41482239999999,71.51553665248936,-0.10071425248936976,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_18_777247,152,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_19_129474,153,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_19_549031,154,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_19_881232,155,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.24,0.0008,0.00075,7141.482239999999,7151.603702777083,-10.121462777083252,71.41482239999999,71.51603702777082,-0.10121462777083252,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_20_292838,156,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.67,0.0008,0.00075,7141.482239999999,7152.0340255191395,-10.55178551914014,71.41482239999999,71.5203402551914,-0.1055178551914014,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_20_636528,157,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.63,0.0008,0.00075,7141.482239999999,7151.993995496623,-10.511755496623664,71.41482239999999,71.51993995496623,-0.10511755496623665,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_20_970361,158,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.67,0.0008,0.00075,7141.482239999999,7152.0340255191395,-10.55178551914014,71.41482239999999,71.5203402551914,-0.1055178551914014,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_21_314279,159,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.41,0.0008,0.00075,7141.482239999999,7151.773830372779,-10.291590372779865,71.41482239999999,71.5177383037278,-0.10291590372779866,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_21_652769,160,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.33,0.0008,0.00075,7141.482239999999,7151.693770327746,-10.211530327746914,71.41482239999999,71.51693770327746,-0.10211530327746914,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_21_981738,161,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.41,0.0008,0.00075,7141.482239999999,7151.773830372779,-10.291590372779865,71.41482239999999,71.5177383037278,-0.10291590372779866,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_22_313937,162,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.41,0.0008,0.00075,7141.482239999999,7151.773830372779,-10.291590372779865,71.41482239999999,71.5177383037278,-0.10291590372779866,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_22_661095,163,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.25,0.0008,0.00075,7141.482239999999,7151.613710282712,-10.131470282713053,71.41482239999999,71.51613710282713,-0.10131470282713054,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_23_007687,164,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.67,0.0008,0.00075,7141.482239999999,7152.0340255191395,-10.55178551914014,71.41482239999999,71.5203402551914,-0.1055178551914014,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_23_350803,165,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.67,0.0008,0.00075,7141.482239999999,7152.0340255191395,-10.55178551914014,71.41482239999999,71.5203402551914,-0.1055178551914014,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_23_686528,166,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.67,0.0008,0.00075,7141.482239999999,7152.0340255191395,-10.55178551914014,71.41482239999999,71.5203402551914,-0.1055178551914014,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_24_046303,167,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.67,0.0008,0.00075,7141.482239999999,7152.0340255191395,-10.55178551914014,71.41482239999999,71.5203402551914,-0.1055178551914014,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_24_378102,168,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.67,0.0008,0.00075,7141.482239999999,7152.0340255191395,-10.55178551914014,71.41482239999999,71.5203402551914,-0.1055178551914014,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_24_716702,169,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.67,0.0008,0.00075,7141.482239999999,7152.0340255191395,-10.55178551914014,71.41482239999999,71.5203402551914,-0.1055178551914014,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_25_048905,170,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.67,0.0008,0.00075,7141.482239999999,7152.0340255191395,-10.55178551914014,71.41482239999999,71.5203402551914,-0.1055178551914014,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_25_382189,171,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.67,0.0008,0.00075,7141.482239999999,7152.0340255191395,-10.55178551914014,71.41482239999999,71.5203402551914,-0.1055178551914014,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_25_737246,172,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.67,0.0008,0.00075,7141.482239999999,7152.0340255191395,-10.55178551914014,71.41482239999999,71.5203402551914,-0.1055178551914014,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_26_068988,173,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.67,0.0008,0.00075,7141.482239999999,7152.0340255191395,-10.55178551914014,71.41482239999999,71.5203402551914,-0.1055178551914014,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_26_417046,174,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.67,0.0008,0.00075,7141.482239999999,7152.0340255191395,-10.55178551914014,71.41482239999999,71.5203402551914,-0.1055178551914014,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_26_757593,175,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.67,0.0008,0.00075,7141.482239999999,7152.0340255191395,-10.55178551914014,71.41482239999999,71.5203402551914,-0.1055178551914014,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_27_091999,176,BTC,USDT,Kucoin,Binance,0.0253747576479256,181.06031445,0.0519875846715599,370.99042254,7147.2,7146.67,0.0008,0.00075,7141.482239999999,7152.0340255191395,-10.55178551914014,71.41482239999999,71.5203402551914,-0.1055178551914014,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_27_433900,177,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7147.2,7146.97,0.0008,0.0007,7141.482239999999,7151.976383468428,-10.494143468428774,71.41482239999999,71.51976383468428,-0.10494143468428774,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_27_766123,178,BTC,USDT,Binance,HitBtc,0.0519875846715599,370.99042254,0.0696915575553218,497.32,7147.41,7146.97,0.00075,0.0007,7142.0494425,7151.976383468428,-9.926940968428426,71.420494425,71.51976383468428,-0.09926940968428426,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_28_104363,179,BTC,USDT,Binance,HitBtc,0.0519875846715599,370.99042254,0.0696915575553218,497.32,7147.41,7146.97,0.00075,0.0007,7142.0494425,7151.976383468428,-9.926940968428426,71.420494425,71.51976383468428,-0.09926940968428426,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_28_453885,180,BTC,USDT,Binance,HitBtc,0.0519875846715599,370.99042254,0.0696915575553218,497.32,7147.41,7146.97,0.00075,0.0007,7142.0494425,7151.976383468428,-9.926940968428426,71.420494425,71.51976383468428,-0.09926940968428426,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_28_792261,181,BTC,USDT,Binance,HitBtc,0.0519875846715599,370.99042254,0.0696915575553218,497.32,7147.52,7146.97,0.00075,0.0007,7142.159360000001,7151.976383468428,-9.817023468427578,71.42159360000001,71.51976383468428,-0.09817023468427578,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_29_134036,182,BTC,USDT,Binance,HitBtc,0.0519875846715599,370.99042254,0.0696915575553218,497.32,7147.67,7146.97,0.00075,0.0007,7142.3092475,7151.976383468428,-9.667135968427829,71.423092475,71.51976383468428,-0.09667135968427829,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_29_468516,183,BTC,USDT,Binance,HitBtc,0.0519875846715599,370.99042254,0.0696915575553218,497.32,7147.67,7146.97,0.00075,0.0007,7142.3092475,7151.976383468428,-9.667135968427829,71.423092475,71.51976383468428,-0.09667135968427829,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_29_802548,184,BTC,USDT,Binance,HitBtc,0.0519875846715599,370.99042254,0.0696915575553218,497.32,7147.67,7146.97,0.00075,0.0007,7142.3092475,7151.976383468428,-9.667135968427829,71.423092475,71.51976383468428,-0.09667135968427829,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_30_153029,185,BTC,USDT,Binance,HitBtc,0.0519875846715599,370.99042254,0.0696915575553218,497.32,7147.67,7146.97,0.00075,0.0007,7142.3092475,7151.976383468428,-9.667135968427829,71.423092475,71.51976383468428,-0.09667135968427829,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_30_533120,186,BTC,USDT,Binance,HitBtc,0.0519875846715599,370.99042254,0.0696915575553218,497.32,7147.59,7146.97,0.00075,0.0007,7142.2293075,7151.976383468428,-9.747075968428362,71.422293075,71.51976383468428,-0.09747075968428362,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_30_891866,187,BTC,USDT,Binance,HitBtc,0.0519875846715599,370.99042254,0.0696915575553218,497.32,7147.51,7146.97,0.00075,0.0007,7142.1493675,7151.976383468428,-9.827015968427986,71.42149367500001,71.51976383468428,-0.09827015968427986,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_31_291174,188,BTC,USDT,Binance,HitBtc,0.0519875846715599,370.99042254,0.0696915575553218,497.32,7147.51,7146.97,0.00075,0.0007,7142.1493675,7151.976383468428,-9.827015968427986,71.42149367500001,71.51976383468428,-0.09827015968427986,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_31_625961,189,BTC,USDT,Binance,HitBtc,0.0519875846715599,370.99042254,0.0696915575553218,497.32,7147.42,7146.97,0.00075,0.0007,7142.059435,7151.976383468428,-9.916948468428018,71.42059435,71.51976383468428,-0.09916948468428018,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_31_965892,190,BTC,USDT,Binance,HitBtc,0.0519875846715599,370.99042254,0.0696915575553218,497.32,7147.42,7146.97,0.00075,0.0007,7142.059435,7151.976383468428,-9.916948468428018,71.42059435,71.51976383468428,-0.09916948468428018,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_32_313343,191,BTC,USDT,Binance,HitBtc,0.0519875846715599,370.99042254,0.0696915575553218,497.32,7147.46,7146.97,0.00075,0.0007,7142.099405,7151.976383468428,-9.876978468428206,71.42099405,71.51976383468428,-0.09876978468428206,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_32_657291,192,BTC,USDT,Binance,HitBtc,0.0519875846715599,370.99042254,0.0696915575553218,497.32,7147.51,7146.97,0.00075,0.0007,7142.1493675,7151.976383468428,-9.827015968427986,71.42149367500001,71.51976383468428,-0.09827015968427986,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_32_992203,193,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7147.7,7147.3,0.0007,0.0008,7142.69661,7153.022417934348,-10.325807934347722,71.4269661,71.53022417934348,-0.10325807934347722,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_33_336944,194,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7147.7,7147.3,0.0007,0.0008,7142.69661,7153.022417934348,-10.325807934347722,71.4269661,71.53022417934348,-0.10325807934347722,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_33_683550,195,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7147.99,7147.3,0.0007,0.0008,7142.986406999999,7153.022417934348,-10.036010934348269,71.42986407,71.53022417934348,-0.10036010934348269,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_34_026185,196,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7148.05,7147.3,0.0007,0.0008,7143.046365,7153.022417934348,-9.976052934347535,71.43046365000001,71.53022417934348,-0.09976052934347536,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_34_376846,197,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7148.17,7147.3,0.0007,0.0008,7143.166281,7153.022417934348,-9.856136934347887,71.43166281,71.53022417934348,-0.09856136934347888,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_34_705588,198,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7148.17,7147.3,0.0007,0.0008,7143.166281,7153.022417934348,-9.856136934347887,71.43166281,71.53022417934348,-0.09856136934347888,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_35_100250,199,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7148.17,7147.3,0.0007,0.0008,7143.166281,7153.022417934348,-9.856136934347887,71.43166281,71.53022417934348,-0.09856136934347888,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_35_461497,200,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7148.17,7147.3,0.0007,0.0008,7143.166281,7153.022417934348,-9.856136934347887,71.43166281,71.53022417934348,-0.09856136934347888,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_35_793477,201,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7148.17,7147.3,0.0007,0.0008,7143.166281,7153.022417934348,-9.856136934347887,71.43166281,71.53022417934348,-0.09856136934347888,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_36_142974,202,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7148.17,7147.3,0.0007,0.0008,7143.166281,7153.022417934348,-9.856136934347887,71.43166281,71.53022417934348,-0.09856136934347888,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_36_479828,203,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7148.17,7147.3,0.0007,0.0008,7143.166281,7153.022417934348,-9.856136934347887,71.43166281,71.53022417934348,-0.09856136934347888,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_36_815745,204,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7148.18,7147.3,0.0007,0.0008,7143.176274,7153.022417934348,-9.84614393434731,71.43176274000001,71.53022417934348,-0.09846143934347311,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_37_160449,205,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7148.22,7147.3,0.0007,0.0008,7143.216246,7153.022417934348,-9.80617193434773,71.43216246,71.53022417934348,-0.09806171934347731,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_37_501213,206,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7148.22,7147.3,0.0007,0.0008,7143.216246,7153.022417934348,-9.80617193434773,71.43216246,71.53022417934348,-0.09806171934347731,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_37_855893,207,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7148.22,7147.3,0.0007,0.0008,7143.216246,7153.022417934348,-9.80617193434773,71.43216246,71.53022417934348,-0.09806171934347731,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_38_191583,208,BTC,USDT,Binance,Kucoin,0.0519875846715599,370.99042254,0.0253747576479256,181.06031445,7148.31,7147.3,0.00075,0.0008,7142.9487675,7153.022417934348,-10.073650434347655,71.429487675,71.53022417934348,-0.10073650434347656,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_38_532994,209,BTC,USDT,Binance,Kucoin,0.0519875846715599,370.99042254,0.0253747576479256,181.06031445,7148.42,7147.3,0.00075,0.0008,7143.058685,7153.022417934348,-9.963732934347718,71.43058685,71.53022417934348,-0.09963732934347717,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_38_868466,210,BTC,USDT,HitBtc,Kucoin,0.0696915575553218,497.32,0.0253747576479256,181.06031445,7148.22,7147.3,0.0007,0.0008,7143.216246,7153.022417934348,-9.80617193434773,71.43216246,71.53022417934348,-0.09806171934347731,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_39_225274,211,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7148.6,7148.23,0.0008,0.0007,7142.88112,7153.23726608626,-10.356146086260196,71.4288112,71.5323726608626,-0.10356146086260197,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_39_571144,212,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7148.6,7148.23,0.0008,0.0007,7142.88112,7153.23726608626,-10.356146086260196,71.4288112,71.5323726608626,-0.10356146086260197,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_39_908287,213,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7148.6,7148.23,0.0008,0.0007,7142.88112,7153.23726608626,-10.356146086260196,71.4288112,71.5323726608626,-0.10356146086260197,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_40_252909,214,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7148.6,7148.23,0.0008,0.0007,7142.88112,7153.23726608626,-10.356146086260196,71.4288112,71.5323726608626,-0.10356146086260197,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_40_590394,215,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7149.2,7148.23,0.0008,0.0007,7143.48064,7153.23726608626,-9.75662608626044,71.4348064,71.5323726608626,-0.09756626086260439,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_40_925473,216,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7149.3,7148.23,0.0008,0.0007,7143.58056,7153.23726608626,-9.656706086259874,71.43580560000001,71.5323726608626,-0.09656706086259874,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_41_264581,217,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7149.3,7148.23,0.0008,0.0007,7143.58056,7153.23726608626,-9.656706086259874,71.43580560000001,71.5323726608626,-0.09656706086259874,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_41_619250,218,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7149.3,7148.27,0.0008,0.0007,7143.58056,7153.277294105875,-9.696734105874384,71.43580560000001,71.53277294105875,-0.09696734105874384,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_41_987866,219,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7149.3,7148.27,0.0008,0.0007,7143.58056,7153.277294105875,-9.696734105874384,71.43580560000001,71.53277294105875,-0.09696734105874384,0.1470538998748073,1049.37073699,False,threshold
<k_toolKit.Toolkit object at 0x7f3a88a96588>,20_04_19__09_27_42_322596,220,BTC,USDT,Kucoin,HitBtc,0.0253747576479256,181.06031445,0.0696915575553218,497.32,7149.3,7148.27,0.0008,0.0007,7143.58056,7153.277294105875,-9.696734105874384,71.43580560000001,71.53277294105875,-0.09696734105874384,0.1470538998748073,1049.37073699,False,threshold
